bavessin
bavéssim
cavessin	40
cavéssim
batessis
bavessis
cavessis
batéssiu
bavéssiu
cavéssiu
caterves
catèters	41
batiades
catianes
baticors
batiaran
batiaràs
batiarem
batiaren
batiàrem
batiares
batiareu
batiàreu
batiaria
bauhasià
batiaven
batiàvem
batiaves
batiàveu
batibull	95
baticuls
catifell
catifera
catifers
batifull
cavilats	12
Catilina
cavil·la	54
cavil·le
cavil·li
cavil·lo	18
cavil·là	42
cavil·lí
actinals
batimans
acuindam
acuindar
acuindàs
acuindat
acuindau
acuindem
acuinden
acuindes
acuindés
acuindeu
acuindin
acuindis
catinenc
batiment	23
actínica	12
actínics
actínids	30
actínies	30
actinina
bathonià	23
catiònic	36
catinona
actinons
actinota	27
actínula	12
batiscaf	34
catipens
batipnea
batiport	32
batisser
batistes	36
cavistes	34
batistot
activada	65
acuitada	36
activant	61
acuitant	36
activara
activarà	58
acuitara
acuitarà	12
activaré
acuitaré
cavitari
activava	63
acuitava	54
activats	60
acuitats	38
acuïtats
cavitats	94
acugulam
acugular
acugulàs
acugulat
acugulau
acugulem
acugulen
acugules
acugulés
acuguleu
acugulin
acugulis
Bathurst
actituds	123
abuixada
abuixant	12
abuixara
abuixarà
abuixaré
abuixava	12
abuixats
aculades
baülades
acularan
acularàs
acularem
acularen	12
aculàrem
aculares
aculareu
aculàreu
acularia
aculaven	12
aculàvem
aculaves
aculàveu
aculeada
aculeats	12
catleies	41
Baulenas
aculèols
baüleres
batlessa
caulerpa
caulicle
caulidis
caulinar	12
batllies	74
batllius
Batllori
cauloide
acultura
aculturà
aculture
aculturi
aculturí
aculturo
acunçada
acunçant
acunçara
acunçarà
acunçaré
acunçava
acunçats
acumbent
abundada
abundant	122
abundara
abundarà
abundaré
abundava	61
abundats
catòdica	38
catòdics	66
abundosa	93
abundors	27
acúmetre
batoïdeu
acuminat	12
catòlica	125
catòlics	118
catòlisi
batòlits	12
catòlits
batollam
batollar	23
batollàs
batollat
batollau
batollem
batollen
batolles	42
batollés
batolleu
batollin
batollis
bavosall
actorals	12
bavosege
bavosejà
bavorell
abtorsió
catorzes
cavovalg
acumulam
acumular	105
acumulàs
acumulat	111
acumulau
acumulem	44
acumulen	94
acumules	30
acumulés	52
acumuleu	40
acumulin	53
acumulis
abunyolà
abunyole
abunyoli
abunyolo
acurçada
acusació	125
causació	38
batracis	48
acusable
acurçant
acurçara
acurçarà
acurçaré
acurçava
acurçats
abusades
acurades	76
acusades	88
causades	96
Catràdio
abusador	48
acusador	97
bausador
causador
CatSalut
causants	84
abusaran	18
acusaran	63
causaran	49
abusaràs
acusaràs	34
causaràs	18
abusarem	12
abusaren	36
abusàrem
acusarem	27
acusaren	72
acusàrem
causarem	27
causaren	82
causàrem
abusares
acusares
causares
abusareu
abusàreu
acusareu	40
acusàreu
causareu
causàreu
abusaria	23
acusaria	60
causaria	83
abusaven	59
abusàvem
acusaven	92
acusàvem	12
causaven	84
causàvem	23
abusaves
acusaves	32
causaves
abusàveu
acusàveu	12
causàveu
acusatiu	56
causatiu	27
acusetes
causídic	27
aburgesa
aburgesà
aburgese
aburgesi
aburgesí
aburgeso
abusions
abusives	68
aburjonà
aburjone
aburjoni
aburjono
acurtada
acurtant
acurtara
acurtarà
acurtaré
acurtava
acurtats
acústica	91
càustica	72
acústics	64
càustics	59
batucada	18
actuació	142
actuades	18
actuador
actuants	54
actuaran	83
actuaràs	44
actuarem	63
actuaren	80
actuàrem
actuares
actuareu	32
actuàreu
actuaria	81
actuària
actuaris	23
actuaven	96
actuàvem	56
actuaves	34
actuàveu
cautelar	80
cauteles	59
cautelós	92
catúfols	69
cauteris	18
abútilon	12
batussam
batussar
batussàs
batussat
batussau
batussem
batussen
batusser	12
batusses	84
batussés
batusseu
batussin
batussis	12
cautxuta
cautxutà
cautxute
cautxuti
cautxutí
cautxuto
catxades
catxalot	95
catxaran
catxaràs
catxarem
catxaren
catxàrem
catxares
catxareu
catxàreu
catxaria
catxapit	18
catxaven	12
catxàvem
catxaves
catxàveu
batzegam
batzegar	34
batzegàs
batzegat	12
batzegau
batzegue
batzegui
batzeguí
bauxites	23
bauxític
batzoler
batzoles
catxoles
batzokis
catxumbo	36
catxurro
catxutxa	30
Bayreuth
bazuques	38
Cecabank
cebàcies
Adabalds
becadell	50
becadeta	36
becaines	66
becaires
ceballar
ceballot	49
ceballut	18
becarien
becaríem
adàcries
becaries
becàries	30
becaríeu
becarrat
becassen
becàssem
becasses
becàsseu
becassin
becàssim
becassis
becàssiu
adàctila
adàctils
becfines
afaenada
afaenant
afaenara
afaenarà
afaenaré
afaenava
afaenats
cebiches
aecianes
afaiçona	47
afaiçonà	34
afaiçone
afaiçoni
afaiçoní
afaiçono
cecidial
Cecílies
becgrocs
becgroga
afaitada	85
afaitant	62
afaitara
afaitarà	34
afaitaré	38
afaitava	83
afaitats	70
Adalberó
Adalbert
afalagam
afalagar	95
afalagàs
afalagat	92
afalagau
afalague
afalagui	36
afalaguí
afalcona
afalconà
afalcone
afalconi
afalconí
afalcono
Adalgots
becllarg
Adalrics
Beckwith
afal·ler
afamades	66
afanades	12
cecocele
afanador
adamantà
adamantí	27
afamaran
afanaran
afamaràs
afanaràs
afamarem
afamaren
afamàrem
afanarem
afanaren
afanàrem
afamares
afanares
afamareu
afamàreu
afanareu
afanàreu
afamaria
afanaria
afamaven
afamàvem
afanaven
afanàvem
afamaves
afanaves
afamàveu
afanàveu
afamegam
afamegar
afamegàs
afamegat	62
afamegau
afamegue
afamegui
afameguí
Adamello
afaneses
afanetes
cecògraf
adamisme
adamista
adamites	12
afanites
adamític
ceboller
adamsita
afanyada	12
afanyant	78
afanyara
afanyarà	36
afanyaré	38
afanyava	97
afanyats	23
afanyosa	51
cebreros	18
adargada
bèbrices	27
bebrícia
bebricis
Cebriana
Cebrians
adargant
adargara
adargarà
adargaré
adargava
adargats
adarguem
adarguen
adargues
adargués
adargueu
adarguin
adarguis
bearnesa	38
ceàsmica
ceàsmics
adaptada	92
afartada	42
adaptant	91
afartant	51
adaptara
adaptarà	59
afartara
afartarà
adaptaré	30
afartaré	12
adaptava	78
afartava	49
adaptats	91
afartats	23
afàquica
afàquics
afàquies
cebuanes
adavantà
adavante
Adauctes
Beaufort
beateria	62
beateris
beatific
beatífic	72
afatinib
beatitud	80
Beaulieu
Beaumont
afavoria	96
afavorim	36
afavorir	118
afavorís	59
afavorit	108
afavoriu	30
afavorix	18
bectorts
Beatrius
Beauvais
Beauvoir
adaxials
afeccion
cefaclor
cefalada
cefalats
cefalees	53
afebleix	77
afeblesc
cefàlica	51
cefàlics	12
afeblida	79
afeblien	52
afeblíem
afeblies
afeblíeu
cefalina	27
afeblint	77
afeblira
afeblirà	41
afeblisc
afebliré	12
afeblits	65
cefalodi	23
cefaloma
cefaloni
cèfalons
cefalots
befarien
befaríem
befaries
befaríeu
afebrils
befassen
befàssem
befasses
befàsseu
befassin
befàssim
befassis
befàssiu
afectada	119
afectant	88
afectara	23
afectarà	97
afectaré
afectava	107
afectats	123
adèctica
adèctics
afectiva	88
afectius	73
afectuós	109
adefàgia
cefeides	45
cefdinir
cedeixen	79
cedeixes	48
cedeixin	52
cedeixis	36
cefelina
addendes	18
adefovir
Ceferina
cefepima
Ceferins
beffrois
befessen
beféssem
bederrès	18
bederrés
befesses
befésseu
befessin
beféssim
befessis
beféssiu
cedesqui
addicció	93
addicion
cedibles
addictes	93
addictiu	50
afegeixi	77
afegeixo	89
afegesca
afegible
afegides	84
afegidor
afegisca	12
afegiran	71
afegiràs	32
afegirem	68
afegiren	93
afegírem
afegires	45
afegireu	48
afegíreu	12
afegiria	85
cediguem
cedigueu
afegixen
afegixes
cedirien	49
cediríem	27
cediries
cediríeu	12
cedissen
cedíssem
cedisses
cedísseu
cedissin	59
cedíssim	23
cedissis
cedíssiu	12
additiva	38
additius	90
afeixada
afeixant
afeixara
afeixarà
afeixaré
afeixava
afeixats
afeixega
afeixegà
afeixego
cefixima
afeixuga	56
afeixugà	30
afeixugo	12
Adelbert
Adelaida
Adelaide
Adelarda
Adelards
adèlfies
adeleram
adelerar
adeleràs
adelerat	66
adelerau
adelerem
adeleren
adeleres
adelerés
adelereu
adelerin
adeleris
Adelinda
Adelines
adelitam
adelitar	48
adelitàs
adelitat	27
adelitau
adelitem
adeliten	12
adelites
adelités	12
adeliteu
adelitin
adelitis
Adelvina
bdel·lis
afemades
afemaran
afemaràs
afemarem
afemaren
afemàrem
afemares
afemareu
afemàreu
afemaria
afemaven
afemàvem
afemaves
afemàveu
Adeodata
Adeodats
afemella
afemellà
afemelle
afemelli
afemellí
afemello
adèndric
adenilat	12
adenílic	23
adenines
cefminox
adenitis	23
bedollar	18
adenòcit
adenòfor
adenoide
adenomes	23
adenòmer
ademònia
adenosis
adenòtom
cefotiam
adesades
Cedraman
adesaran
adesaràs
adesarem
adesaren
adesàrem
adesares
adesareu
adesàreu
adesaria
adesaven
adesàvem
adesaves
cedrater
adesàveu
cedredes
cedreles
aferents	42
afèresis
adesiara	89
cedrines
afermada	57
afermanç
afermant	62
afermara
afermarà	30
afermaré
afermava	62
afermats	42
adèrmies
adermina
aferrada	93
aferrall	27
aferrant	101
aferrara
aferrarà	34
aferraré	23
aferrava	107
aferrats	80
adequada	129
adequant	59
adequara
adequarà	30
adequaré
adequava	47
adequats	111
adducció	48
adductes
adductor	52
addueixi
addueixo	23
adduesca
cefteram
adduïble
adduïdes	52
afetgega
afetgegà
afetgego
beduïnes	23
adduïsca
adduiran
adduiràs
adduirem	12
adduírem
adduïren	18
adduïres
adduireu
adduíreu
adduiria	27
adduïxen
adduïxes
cedulari	18
adiàfons
adiàfora
cegadora	36
adiàfors
cegadors
aficiona	18
aficionà
aficione
aficioni
aficioní
aficiono
adicions
aficions	89
afiblada
afiblall	46
afiblant
afiblara
afiblarà
afiblaré
afiblava
afiblats
begallam
begallar
begallàs
begallat
begallau
begallem
begallen
begalles
begallés
begalleu
begallin
begallis
cegallós
afiançam
afiançar	38
afiançàs
afiançat
afiançau
afiancem
afiancen
afiances
afiancés
afianceu
afiancin
afiancis
adiament	32
cegament	93
afganesa	77
begardes
adiarien
adiaríem
cegarien
cegaríem
adiaries
cegaries
adiaríeu
cegaríeu
adiassen
adiàssem
cegassen
cegàssem
adiasses
cegasses
adiàsseu
cegàsseu
adiassin
adiàssim
cegassin
cegàssim
adiassis
cegassis
adiàssiu
cegàssiu
afidació
afidàvit	34
afidífag
adiences
adhereix	72
adherent	53
adheresc
adherida	82
adherien	54
adheríem
adheries
adheríeu
adherint	59
adherira
adherirà	23
adherisc
adheriré
adhesiva	91
adherits	76
adhesius	83
adiessen
adiéssem
adiesses
adiésseu
adiessin
adiéssim
adiessis
adiéssiu
afigades
afiganya
afiganyà
afiganye
afiganyi
afiganyí
afiganyo
afigguen
afiggues
Behistun
adiguera
afiguram	12
afigurar	85
afiguràs
afigurat	60
afigurau
afigurem	42
afiguren	34
afigures	41
afigurés	27
afigureu	59
afigurin
afiguris
afilades	83
afilador	41
afilaran
afilaràs
afilarem
afilaren
afilàrem
afilares
afilareu
afilaria
afilaven	23
afilàvem
afilaves
afilaxis
afileram
afilerar	23
afileràs
afilerat	18
afilerau
afilerem
afileren	18
afileres
afilerés
afilereu
afilerin
afileris
beilical
afiliada	63
afiliant	23
afiliara
afiliarà	12
afiliaré
afiliava
afiliats	101
afillada	49
afillant
afillara
afillarà	12
afillaré
afillava
afillats	18
afillolí
afil·les	12
afilàreu
afilàveu
afillola
afillolà
afillole
afilloli
afillolo
afíl·lia
afincada	18
afinació	63
afinable
afincant
afincara
afincarà
afincaré
afincava
afincats
afinades	59
afinador	55
adinàmia	12
adinàmic
afinaran
afinaràs
afinarem
afinaren	27
afinàrem
afinares
afinareu
afinàreu
afinaria
afinaven	52
afinàvem	23
afinaves
afinàveu
adineram
adinerar	32
adineràs
adinerat	71
adinerau
adinerem
adineren
adineres
adinerés
adinereu
adinerin
adineris
afinitat	101
begolege
begolegi
begolegí
begoleig
begoleja
begolejà
begolejo
begònies	59
Begonyes
afinquem
afinquen
afinques
afinqués
afinqueu
afinquin
afinquis
adinyada
adinyant
adinyara
adinyarà
adinyaré
adinyava
adinyats
beisbols
afirmada	50
adipòcit
afirmant	103
afirmara	12
afirmarà	49
afirmaré	38
afirmava	117
afirmats	30
adipoide
adipogen
adipomes
adiposes	41
adiposis
adiposos	38
afissada
afissats
adípsies
afitades
afitaran
afitaràs
afitarem
afitaren
afitàrem
afitares
afitareu
afitàreu
afitaria
afitaven
afitàvem
afitaves
afitàveu
begudera
beguders
begueren	73
beguérem	46
begueres
cegueres
cegueses	23
beguéreu
ceguerós
ceguetat	36
ceguetes
beguines	44
beguinot
afitoram
afitorar	53
afitoràs
afitorat
afitorau
afitorem
afitoren
afitores
afitorés
afitoreu
afitorin
afitoris
begurenc	12
afixació	30
afixable
afixades
Adiyaman
beixamel	56
afixaran
afixaràs
afixarem
afixaren
afixàrem
afixares
afixareu
afixàreu
afixaria
afixaven
afixàvem
afixaves
afixàveu
aflacada
aflacant
aflacara
aflacarà
aflacaré
aflacava
aflacats
adjacent	86
beladora	72
beladors
Belchite
aflamada	18
aflamant
aflamara
aflamarà
aflamaré
aflamava
aflamats
belarien
belaríem
belaries
belaríeu
belassen
aflaquem
aflaquen
aflaques
aflaqués
aflaqueu
aflaquia	18
aflaquim
aflaquin
aflaquir	23
aflaquis
aflaquís
aflaquit	47
aflaquiu
aflaquix
adlàters	40
aflautam
aflautar
aflautàs
aflautat	38
aflautau
aflautem
aflauten
aflautes
aflautés
aflauteu
aflautin
aflautis
aflèbies
adjectiu	109
adjectiv
Celedoni
Celdonis
aflicció	106
Belianes
aflictes
aflictiu	27
Celidoni
afligeix	71
afligesc
afligida	94
afligien	55
afligíem
afligies
afligíeu
afligint	36
afligira
afligirà	23
afligisc
afligiré	12
afligits	85
Belgorod
Belisari
Bellfill
Bellfort
Bellonga
Bellmont
Bellosta
Bellmunt
Bellsolà
Bellprat
Bellpuig
Belltall
Bellulla
aflongem
aflongen
aflonges
aflongés
aflongeu
aflongin
aflongis
aflonjam
aflonjar
aflonjàs
aflonjat
aflonjau
Belmopan
aflorada	18
aflorant	54
aflorara
aflorarà	23
afloraré
aflorava	68
aflorats	12
adjudica	74
adjudicà	59
adjudico
aflueixi
aflueixo
afluents	107
afluesca
afluïdes
afluïsca
afluiran	32
afluiràs
afluirem
afluírem
afluïren	36
afluïres
afluireu
afluíreu
afluiria
afluixam
afluixar	114
afluixàs
afluixat	88
afluixau
afluixem	27
afluixen	57
afluïxen
afluixes	38
afluixés	60
afluïxes
afluixeu	47
afluixin	41
afluixis	49
afluixos
adjunció	42
adjuntam
adjuntar	71
adjuntàs
adjuntat	52
adjuntau
adjuntem	50
adjunten	60
adjuntes	51
adjuntés	12
adjunteu	18
adjuntia
adjuntin
adjuntis
adjuntiu
adjurada
adjurant
adjurara
adjurarà	12
adjuraré
adjurava
adjurats
adjuvant
adjutora
adjutori	51
adjutors
bel·lita
belàssem
belasses
belàsseu
belassin
belàssim
belassis
belàssiu
belegada
belegant
belegara
belegarà
belegaré
belegava
belegats
beleguem
beleguen
belegues
belegués
belegueu
beleguin
beleguis
belendes
belemnit	38
belessen
beléssem
belesses
belésseu
belessin
beléssim
belessis
beléssiu
belitres	51
belleses	95
belloquí
bellotes	12
bellugam
bellugar	123
bellugàs
bellugat	79
bellugau
bellugor
bellugós	12
bellugue
bellugui	68
belluguí	23
bellumes	30
belluser
belònids
belugues
bèl·lica	90
bèl·lics	86
bèl·lues
celacant	23
celarien
celaríem
celaries
celaríeu
celassen
celàssem
celasses
celàsseu
celassin
celàssim
celassis
celàssiu
celatges	40
celebram
celebrar	138
celebràs
celebrat	119
celebrau
celebrem	90
celebren	108
celebres	41
celebrés	78
cèlebres	99
celebreu	65
celebrin	72
celebris	30
celèctom
celerina
celessen
celéssem
celesses
celésseu
celessin
celéssim
celessis
celéssiu
celestes	83
celibats
celiomes
cèliques	12
celístia	75
celistre	36
cellarda	23
cellards
cellerat
cellerer	88
celletes
celludes
celobert	89
celomada
celomats	38
celosoma
celòstat	23
celoteli
celozoic
celsiana
celsitud
celtiber	32
celtisme	23
cel·lons
cèl·lula	110
adobable
adobades	66
afocades
Benaadir
adobador	60
adobaire
cenacles	54
adobaran	27
adobaràs
bencarat
adobarem	32
adobaren	12
adobàrem
adobares
adobareu	12
adobàreu
adobaria	40
adobassa
adobassà
adobasse
adobassi
adobassí
adobasso
adobaven	42
adobàvem
adobaves
adobàveu
adobatge	12
cenadelf
benafera
benafers
adoberes	23
adoberia	70
bembesià
benciclà
Benchecr
benamada	52
benanada
benanant
benamats	23
Bemaraha
Benassal
Benaprès
cenapses
Benastón
Benavent
benaurat	76
adoctrín
bendazac
bendazol
benefica
beneficà
benèfica	89
benefici	134
benefico
benèfics	71
Benedict
Benedikt
beneeixi	103
beneeixo	65
beneesca	12
Benedrís
Benferri
benferrí
beneïdes	73
beneïsca
beneiran	50
beneiràs	30
beneirem	12
beneírem
beneïren	38
beneïres
beneireu	12
beneíreu
beneiria	38
beneiter
beneites	68
beneitot
beneïxen
beneïxes
Benfleet
cementam
cementar	18
cementàs
cementat
cementau
cementem
cementen	23
benentès	78
benentés
cementes
cementés
cementeu
cementin
cementis
cendrada	30
cendrant
cendrara
cendrarà
cendraré
cendrava
cendrats
cendrege
cendregi
cendregí
cendreig
cendreja
cendrejà
cendrejo
cendrera	34
cendrers	81
cendrosa	77
cendrots
benestar	130
Benevent
admetent	90
admetera
admetien	80
admetíem	23
admeties
admetíeu
benèvola	82
benèvols	68
adneural
admetran	61
admetràs	27
admetrem	36
admetreu	38
admetria	75
benexats
Benicais
afogades
benhagen
benhages
bengales	77
benialer
Benialet
afogaran
afogaràs
beniardà	42
afogarem
afogaren
afogàrem
afogares
afogareu
afogàreu
afogaria
Beniarjó
afogaven
afogàvem
afogaves
afogàveu
beniatgí
Benicull
benifagí
Benifaió
Benifato
benifets	62
Benidorm
Benienso
Benigama
beniganí
benignes	83
Benillup
Bengkulu
Benimeli
benimelí
beninesa
benimerí	30
benimodí
Benimodo
Beniomer
benioper
admirada	95
admirant	91
admirara
admirarà	44
admiraré	12
admirava	112
admirats	86
Benisoda
Benirràs
benisser	62
Beniprim
admissió	104
beníssim	27
Benissit
Benitaia
Benguela
admixtió
afolcada
afolcats
Adolfina
adolides
adollada	12
afollada	12
adollant	18
afollant	12
adollara
adollarà
afollara
afollarà
adollaré
afollaré
adollava	23
afollava
adollats
afollats
benlloch
benllocs
adoloram
adolorar	18
adoloràs
adolorat	32
adolorau
adolorem
adoloren
adolores
adolorés
adoloreu
adoloria	44
adolorim
adolorin
adolorir	36
adoloris
adolorís
adolorit	104
adoloriu
adolorix
afonable
adonades
afonades
cenobial
cenobita	30
cenòcits
adonaran	76
afonaran
adonaràs	78
afonaràs
adonarem	75
adonaren	91
adonàrem	64
afonarem
afonaren	12
afonàrem
adonares	30
afonares
adonareu	77
adonàreu
afonareu
afonàreu
adonaria	94
afonaria	12
adomassa
adomassà
adomasse
adomassi
adomassí
adomasso
adonaven	93
adonàvem	67
afonaven
afonàvem
adonaves	68
afonaves
adonàveu	30
afonàveu
adondada
adondant
adondara
adondarà
adondaré
adondava
adondats
afondida
afondien
afondíem
afondies
afondint
afondira
afondits
adonitza
adonitzà
adonitze
adonitzi
adonitzí
adonitzo
cenonies
benomils
cenòsits
cenotafi	47
cenotips
cenozoic	48
cenozona
adoració	106
adorable	100
adorades	34
aforades	30
censades	56
adorador	64
aforador
censaler	34
adoraran	50
aforaran
censaran
adoraràs	38
aforaràs
censaràs
benparat	12
adorarem	36
adoraren	40
adoràrem
aforarem
aforaren
aforàrem
censarem
censaren	67
censàrem
adorares
aforares
censares
adorareu	32
adoràreu
aforareu
aforàreu
censareu
censàreu
adoraria	27
aforaria
censaria
adoraven	82
adoràvem	42
aforaven
aforàvem
censaven	30
censàvem
adoraves	32
aforaves
censaves
adoràveu	12
aforàveu
censàveu
adoperam
adoperar
adoperàs
adoperat
adoperau
adoperem
adoperen
adoperes
adoperés
adoreres
adopereu
adoperin
adoperis
aforesis
aforesta
aforestà
aforeste
aforesti
aforestí
aforesto
aforisme	70
adornada	91
adornant	53
adornara
adornarà	23
adornaré
adornava	76
adornats	77
adormida	119
adormien	69
adormíem	41
adormies	27
adormíeu
adormint	79
adormira
adormirà	54
adormisc
adormiré	56
adormits	103
censorat
censores	34
adossada	95
adossant	23
adossara
adossarà
adossaré
adossava	18
adossats	74
adoptada	103
censuals	12
