φαρικέ
φασικέ
Φάσηλη
φαρική	58
φασική
φαρικό	50
φασικό
φαρίνα	50
φασίνα
Τάσιος	58
Φαρίντ	63
τασιού
φαριού
ύβρισα
ύβρισε
υβρίσω
τάπητα	78
ταρίφα	50
Τάσιτς	50
τασιών
φαριών
Ταρλάκ	50
Τάσμαν	79
Φαρμάν	74
Φάρκας	50
φάρμας	81
Τάρλεϊ	50
Τάρκεκ	50
φάρμες	88
Ταρλέφ	50
φασκιά
Τάσλιν	50
Τάρμπα	50
φαρμών	63
Τάρνερ	58
φασόλι	72
Τάροου	50
Φάροου	50
Φαρούκ	67
Τάσους
υγρούς	89
φάρους	85
Τάρρας	50
φάρσας	70
Ταρσέα	50
τάσσει	67
φάρσες	87
φαρσέρ	50
Ταρσία	50
Τάρσκι	63
ταρσοί	84
Τάρπον	67
Τάσσος	75
Ταρσός	79
Τάσσου	58
ταρσού	70
Φαρρών	74
ταρσών	63
φαρσών
Φαρφάν	50
ταρτάν	72
τάρτας
τάρτες
Τασφίν	50
Τάρτου	75
Ταρτού	77
τάστων	63
ταρτών
Ταρχάν	50
ταπωθώ
τάπωμα
τάπωνα
τάπωνε
ταπώνω
τάπωσα
τάπωσε
ταπώσω
Τάρχων	50
τατάμι	63
Ταφάρι	50
τάταρο	50
Ταφιάς	50
Φάτιμα	58
Φατίμα	58
Φατιμά	63
ταφικά	100
φατικά
τάφηκε	114
ταφικέ
φατικέ
ταφική	86
φατική
ταφικό	98
φατικό
Τάφιοι	50
Ταφίοι	63
Τάτιος	58
Τάφιος	50
Τάφιου	50
Ταφίων	50
Τάυλερ	50
φαύλες
Τάτλιν	50
Φατμίρ	50
φαύλης
φαύλοι	67
φαύλος	79
Φαύλου	50
Ταϋμύρ	50
φαύλων	67
φαύλως
Φάφνερ	70
φάτνες	58
φατνία
φατνίο
φάτνης	58
Φαύνος	50
Φαύνου	72
ταφούν	77
τάφους	117
φατνών
Τατράν	50
φάτσας
Φατσέα	58
φάτσες
ταυριά
φατρία	94
Τάτσιο	50
Φάτσιο	50
Τάτσης	50
Ταυρίς	50
τάφροι	72
ταύροι	84
τάφρος	94
ταύρος	102
Τάτρου	50
τάφρου	84
ταύρου	102
Φαύστα	83
τάφρων	79
ταύρων	81
φατσών
ταφτάς
ταύτας	63
ταύτην	88
Τάττης	50
ταύτης	87
ταψάκι
τάχατε
ταχεία	109
ταχείς	92
ταχέων	78
ταχέως	97
ταχθεί	100
ταχθέν
ταχινά
ταχινέ
ταχίνι	75
ταχινή
ταχινό
ταψιού	58
Ταχίτι	58
ταψιών
Ταχούα	58
Φαχρέλ	50
Ταχσίν	58
ύβωσις
ταχτεί
τάχυνα
τάχυνε
ταχύνω
Ταχτσή	63
φέγγει	63
τζαγίν	58
Τζάγκα	50
φέγγος	67
Φέγγου	50
φεγγών
Τεγέας	80
Τεβενό	63
Τζάιλο	50
Τζαλάλ	58
Τζαμάλ	50
τζαμάς
τζάκετ
τζάκια	75
τζάμια	83
τζαμιά	99
Τζαμίλ	50
Τζάλλα	50
τζαλόν	50
Τζαμού	50
τζάμπα	58
Τζάκρη	50
Τζάμσι	50
Τζαμσί	50
τζάμπο	63
Τζαμπρ	58
τζανγκ	50
Τζάνες	70
Τζάνετ	50
Τζάνις	50
Τζανής	63
Τζάνοβ	50
Τζάννη	50
Τζαννή	58
Φέανορ	67
Τζάνση	50
Τζάουλ	85
Τζάρβι
υδαρές
Τζάρετ
υδαρής
Υδάρνη	58
Υδάσπη	63
υδαρών
Τεατάο	50
Τζαφάρ	70
Τζαφέρ	50
Τεβφίκ	58
ύδατος	114
Τεγύρα	58
Τεάτρο	50
υδάτων	118
Τζαχάν	50
Τζαχάρ	50
Τζαχάς	58
τέζαρα
τέζαρε
τεζάρω
Τζέιμι	72
Τζέημς	90
Τζέιμς	117
Τζέϊμς	50
Τζειμς	50
Τζελάλ	70
Τζεμάλ	82
Τζέλας
Τζέκιλ	78
ΤΕΔΚΝΑ	58
Τζέκος	50
Τζέκυλ	50
Τζένερ	50
Τζένια	50
Τζενίν	50
Τζένης	58
Τζέννα	58
Τζένοα	72
Τζέννυ	58
Τζέντα	70
Τζέρμα	50
Τζέρμι
Τζερόμ	50
Τζέσσε	50
Τζέρσι	58
Τζέρρυ	74
Τζέτζη	58
Τζέφρι	75
Τζέφρυ	58
τζέττυ	67
Τζίβας	50
τζίβες
τζιάλι	70
Τζίγκο	50
τζιάλο	58
Τζιάνι	63
Φεϊζάλ	58
Φείδας	50
Φειδάς	50
Φειδία	84
τεθείς
τζιέρι
Φείδων
τέθηκα
τέθηκε	130
Τζίλαν	58
Τζιλάν	50
Τέιμαρ	50
Τζίλας
Τζίλεν	50
Τζίλετ	50
Τζιλέτ	50
Τζιλίν	50
Τζίμης	75
Τζίμμυ	70
Τέηλορ	50
Τέιλορ	101
Τζίμου	50
Τζίμπο	50
Τζιμπό	63
τζινγκ	58
Τζίνας	50
τείνει	118
Τζίνες	50
τζίνια
Τζίνης	67
Τέιντε	58
Τζιότο	67
τεθούν	96
τζίροι
Τζηρός	50
τζίρος	63
τζίρου	63
τζίρων
Τζίτζι	50
Τζιφός	50
τζίφος
τζίφου
τζίφρα
Τείχιο	50
τείχος	124
τειχών	118
φελάει
τελάλη	58
τελάρα	63
τελάρο	67
φελάχα
φελάχε
φελάχο
τέλεια	113
τελεία	94
τέλειε
τέλειο	106
τελείς
τελεμέ
τεμενά
Υεμένη	87
τεμένη	96
τέλεσα
τέλεσε	98
Τέλερι	50
τέλεσή	81
τέλεση	109
τελέσω
Φελέτι	58
τελετή	129
τελεύω
τέλεψα
τέλεψε
τεκίλα
τελικά	156
τελικέ
τελική	139
τελικο	78
τελικό	147
Φελίνι	67
τελιού
φελιού
Φελίπε	84
Τελίτο	50
τελιών
φελιών
Τέλμαν	50
Τέλλερ	50
φελλοί
Τέκμον	50
Τέλλος	58
φελλός	70
Τέλλου	50
φελλού	67
φελλών
τέμνει	100
Φέλνερ	50
φελόνι
τέκνον	72
τέμνον
τέκνου	72
τεκνού
Φέκντα	58
τελούν	95
τέλους	118
τέκνων	95
τεκνών
Τέμπελ	67
Τέμπιο	50
τέμπλα	78
τέμπλο	111
τέλσον	50
Τεμπών	85
Τέλτοβ	50
Φέλτον	58
τέκτων	50
Τέλχις	50
Τέλωνα	50
τελώνη	58
τενάγη	58
Τζόγια	50
Τζόγκα	50
τένγκε	80
φενάκη	50
Τεξάκο	63
τεξανή	50
τζόγοι
τζόγος	67
Τέναντ	50
τζόγου	74
τζόγων
Τένεβα	50
Τενέας	70
Τένεδο	86
Τζοζέφ	58
Τζοζεφ	50
Τζόζεφ	103
φέξεις
τενεκέ
Φενένα	70
Φενεός	67
Φενεού	80
Τενερέ	50
Τένεσι	79
Τενεσή	63
Τενεσί	84
Φένιαν	50
τεξίδι	58
Τένιελ	58
φέξιμο
τζόκεϊ	70
Τζόκερ	77
τζόκεϋ	58
Τζόλλυ	50
Τζόμον	63
Τζομπς	70
Τζόμπς	58
Τζόνας	67
Τέννης	58
τέννις	90
τεννις	70
Τζόννυ	50
τενόρε
τενόρο	96
τένοτα	58
Τζόντι	63
Τεορέλ
Τζόσεφ	70
Τζοσία	50
Φένριρ	70
Τένστα	50
Τζορτζ	111
Τζόρτζ	83
Τεντάι	50
Τέντας	50
φέουδά	63
φέουδα	90
Τεντέν	63
φέουδο	103
φέουδό	58
Τέντερ	50
Φέντερ	50
τέντες	67
Τεοφίλ	50
Τζούμα	50
Τζούλη	50
Τζούλι	80
Τζουλς	50
Τζούλς	50
Τζούνο	63
Φέντορ	67
Τζουντ	63
τζούρα
Τζότσι	50
Τζόφρι
τεντών
Τζοχάρ	70
Τζοχόρ	50
Τεραίν	50
Υδραίο	50
Φεραίο	63
τέρβιο	58
Τέρβις	50
φέραμε
Τέραμο	58
φέρανε	63
Φεράρα	82
Φεράρι	50
τέρατα	100
φέρατε
Τερέζα	85
υδρείο
φέρειν	70
τερζής	63
φέρεις	63
Υδρέλα	50
Τέρενς	78
Φερέρα	58
τέσερα	63
Φερέρι
ύδρευα
φέρετε
ύδρευε	58
υδρεύω
υδρίας	63
φερθεί	75
Φεριέρ	50
υδρίες	72
τέρθιο	70
φεσιού
Φέρητα	67
υδριών
φεσιών
Φέρμας	50
Φέρμιο	50
φέρλον	58
Φέρμορ	50
Φερνάν	63
φέρναν
φέρνει	120
Τέρνερ	87
Φερόες	82
Φερντί	50
φέρουν	134
Υδρούς	50
τέρπει
Φέρρερ	67
Τέσσιο	50
Φέρρης	58
τερπνά
τερπνέ
τερπνή	58
Φερρόλ	50
Φερρόν	50
τερπνό
Τέρπος	50
Τέρπου	50
Φερρών	58
Φέρφαξ	58
Τέπφερ	58
Τέρτερ	63
φερτές	74
Φέρτης	58
φερτής
φερτοί
Φέστος	50
φερτός
φερτού
Τέρτσα	67
φερτών	74
τέρψει
τέρψιν
τέρψης	58
τέρψις
ύδρωμα
φέσωνα
φέσωνε
τέρψου
φεσώνω
φέσωσα
φέσωσε
φεσώσω
τέρψτε
φεύγαν
φεύγει	120
φευγιά
φευγιό
τέτανε
τέτανο	67
Τετζάν	50
Τέτζελ	63
Τεφέλι	50
Τευθέα	50
Τεύθις	58
φετινά
φετινέ
φετινή	94
φετινό	67
υέτιος	50
τεφλόν	79
Τέυλορ	50
Τεύκρο	70
φευκτά
φευκτέ
φευκτή
φευκτό
Τέτοβο	63
Τεφνέτ	50
τέτοια	138
τέτοιε
τέτοιο	137
Τετούμ	50
υετούς	58
Φεϋντώ	50
τετραγ	70
τέφρας	88
τετράς	50
τέφρες
τεφρές
Τέτσης
τεφρής
τεφροί
τεφρός
τεφρού
τεφρών
φετφάς
τέττιξ	50
τεύτλα	85
Τεύτλο	50
τεύχος	120
τευχών	91
Τέχοβο	50
τέχνας	58
Φέχνερ
τέχνες	125
τεχνες	58
τέχνην	58
Τζώνης	50
τέχνης	141
τεχνης	58
Τζώννυ	50
τεχνών	121
Τζωρτζ	102
Τζώρτζ	80
Φηγαία
Τιάγκο	50
τηγάνι	84
Φηγέας	50
Τίβερη	87
Φιγιόν	58
Τιαμάτ	58
φιάλες	96
φιάλης	88
Τίγκρε	50
Τιγκρέ	50
φιαλών	67
φθάνει	128
Τίβολι	70
Φηγούς
τιάρας
φθάσει	121
φθαρεί	83
τιάρες
τίγρης	87
τίγρις	63
φιάσκα
φιάσκο	83
φθαρτά	74
φθαρτέ
φθαρτή
φθαρτό	63
φιδάκι
Τιείον	50
φιδιού	101
φθείρω
φιδιών	99
φθένει	58
Τιέρρα	50
Τιερρύ	50
φιέστα	72
Τιέστο	50
φιδωτά
φιδωτέ
φιδωτή
φιδωτό
τίθετο	58
τίθημι	63
υιικές
υιικής
υιικοί
υιικός
υιικού
υιικών
φθίνει	98
φθηνές	81
φθήνια
φθηνής	77
φθηνοί	58
φθίνον
φθηνός	70
φθηνού	72
φθίνων
φθηνών	77
Τίθρας
φθίσης	70
φθίσις
Τηθύας	50
Τηθύος	81
Τιθύος	50
Τιθωνό	50
τίμαγα
φίλαγα
τίμαγε
φίλαγε
τιμάει	70
φιλάει	77
Τίκβερ	50
Τίμαιο	67
Τιμαίο	50
τήκαμε
τιμάμε
φιλάμε
φιλάκι
φιλάνε	58
τιμάρι
τήκατε
τιμάτε
φιλάτε
τιμάτο	58
Φιλέας	50
φιλείν	58
τήκεις
Τίλζιτ	50
φίλεμα
Τήμενο	58
φιλέρι
φίλευα
φιλέτα	58
φίλευε
Τήλεφο	70
φιλέτο	67
φιλεύω
φίλεψα
φίλεψε
φιλέψω
τίμιας
τιμίας	50
φίλιας	58
φιλίας	110
φιλιάς	50
τίμιες
φίλιες	77
φιλίες	94
τιμηθώ
φιληθώ
Φήλικα	63
τίμημά	58
τίμημα	102
φίλημα	78
φιλικά	116
φιλικέ
φιλική	108
φιλικό	117
Φιλίνη	50
τίμιοι	58
φίλιοι
Τίκινο	50
Τικίνο	50
τίμιον	63
Τήλιος
Φήμιος	58
τίμιος	90
φίλιος	50
τίλιου
τίμιου	67
τιμίου	58
φίλιου	58
φιλιού	75
τίμησα
φίλησα
Φιλίπε	50
τίμησε	112
φίλησε	75
τίμηση	67
Φίλιπο	58
Φιλίπο	50
Φίλιππ	58
Φίλιπς	83
Φιλίππ	50
τιμήσω
φιλήσω
τιμητή	70
τίλιων
τίμιων
τιμίων	70
φίλιων	70
φιλίων	58
φιλιών
τιμίως
Τίλμαν	63
Φίλλαχ	63
Τίλλεϊ	50
Φίλμορ
Φίλμπυ	83
Τίλνεϊ	50
Τίμοθι	72
Τίμοθυ	58
τιμόνι	109
Τήμνος	50
Φιλότι	50
τιμούν	98
φιλούν	67
Τιμούρ	72
Φιλντς	58
τίλους
φίκους
φίλους	128
φιλους	58
Φικρέτ	58
Τίλσιτ	58
Τικρίτ	50
Τιλσίτ	58
Τίμπορ	50
Τιμπόρ	50
τίκτει	70
Τίκφες	58
Φιλύρα	50
φίλτρα	106
φίλτρο	110
φιμωθώ
φίμωμα
Τίμωνα	50
Φίλωνα	81
Φίλωνβ
φίμωνα
φίμωνε
φιμώνω
φίμωσα
τιμωρέ
φίμωσε
φίμωση	70
τιμωρό	58
τιμωρώ
φιμώσω
Φιλώτα	72
Φιλώτι	67
φθόγγε
φθόγγο	96
τίναζα
τίναζε
τινάζω
φινάλε	99
φιόγκε
φιόγκο	58
τίναξα
τίναξε	70
τινάξω
φίξαρα
φίξαρε
φιξάρω
Φηνέας	50
Φινέας	63
τήξεις
Φίνερι	50
Φινεύς
τήξεως	90
Τινιάν	50
Τήνιος	50
Τηνίου	50
τηνίων	50
φίνκας	58
Τίνλεϊ	58
Φίνλεϊ	70
Τίνκερ	67
Φίνλεϋ	50
φθονεί
Φιονία	63
Φίννοι	50
φθόνοι
φθόνος	75
φθόνου	75
τήξουν
φίνους
φίννων	63
φθόνων
φθοράς	99
Φίνσεν
φθορές	102
φθόρια
φθόριο	106
φιορντ	67
φθορών	67
Φίντας	50
Φιντέλ	86
Φιντές	50
Φιντία
Φιούμε	70
Τίντρα	50
τηράει	58
Τιργκό
Τίρανα	50
τήραξα
τήραξε
Τηρέας	67
τηρείς
φισέκι
Τηρεύς
Τηρέως	50
Τισίας
τηρηθώ
τίπικα	70
φιρίκι
Φισίνη	74
τήρησα
τήρησε	100
τήρησή	72
τήρηση	112
τηρήσω
τηρητή
Υισμάν	63
φίρμας	77
Φιρμέν
φίρμες	82
φιρμών
Τίρνεϊ	50
Τιρόλο	75
τίποτα	129
Φιρούζ	50
τίποτε	117
τηρούν	100
Τιρσέν	50
Τίρυνς
Φήστου	50
Τήρωνα	50
Τίρωνα	50
Τίταια	50
τιτάνα	77
Τίφανι	67
Τιτάνη	58
Τιτάνο	50
Τίφανυ	50
Τίταρα	50
Τίταρο	50
Φίτεσε	50
Φιτιάλ	67
Τιτίκα	72
φιτίλι	72
Τιτίνα	58
Τίτιος	50
τίτλοι	117
τίτλος	140
τιτλος	58
τίτλου	120
τίτλων	114
Τίτους	58
Ύηττος	50
Τιτυός	58
Τιτυού	58
Τίχβιν	58
Τιχβίν	50
Τιχάμα	50
Τίχιτς	50
Φλάβια	50
Φλαβία	50
Φλάβιε
Φλάβιο	78
Φλαμέλ	79
υλακές
υλακής
Τλάλοκ	67
υλακτώ
υλακών
φλάουρ
φλάσκα
φλασκί	67
φλάροι
φλάρος
φλάρου
φλάρων
Φλάτοβ	58
φλέβας	70
φλέβες	110
φλέγμα	63
φλέγον	74
Φλεγύα	63
φλέβων	58
φλεβών	92
φλέικς
υμένας	72
υμένες	70
υμένιο	58
υμένων
Φλέσας	50
Φλέσσα	58
υλικές	100
Υλίκης	58
υλικής	90
υλικοί	67
υλικόν
υλικός	85
υλικού	133
υλικών	127
Φλιούς
φλίπερ
τμήσης
τμήσις
υλισμέ
υλισμό	91
υλιστή	58
τμητές
τμητής
τμητοί
τμητός
Υμητού	50
τμητού
Υμηττό	81
τμητών
Υλλείς	58
Υλλέων	50
φλόγας	97
φλόγες	109
φλογών
υμνείς
υμνηθώ
φλοιοί	72
φλοιός	108
Φλόιντ	63
φλοιού	110
ύμνησα
ύμνησε	78
ύμνηση
υμνήσω
υμνητή	58
φλοιών	74
φλόκας
φλόκια
φλόκοι
φλόμοι
φλόκος
φλόμος
φλόκου
φλόμου
φλόκων
φλόμων
υμνούν	77
ύμνους	110
Φλορέα	50
Φλόρες	78
Φλορέτ	63
Φλόρεϋ	58
Φλόρις	50
φλούδα	94
φλούδι
φλοτέρ
Φλόυντ	50
φλουρί	63
υμνωδέ
υμνωδό
υμνωδώ
φλύαρα
φλύαρε
φλύαρη	58
φλύαρο	50
φλυαρώ
Φλυεύς
Φλυέων	50
φλύσχη	74
Τμώλος	58
Τμώλου	50
Φλώρας	50
φλωριά	58
φλώρια
φλώροι
φλώρος	50
Φλώρου	58
φλώρων
φοβέρα
φοβερά	93
φοβερέ
φοβερή	102
φοβερό	102
Τόγιας	50
φοβίας	75
φόβιζα
φόβιζε	58
φοβίες	85
Φόγιετ	50
φοβίζω
φοβηθώ
φοβικά
φοβικέ
φοβική
φοβικό
φόβισα
φόβισε	75
φοβίσω
φοβιών	58
Φόγκελ	50
φόβους	97
Φόδελε	67
υοειδή
φόδρας
φόδρες
φοδρών
Φοίβης	72
Φοίβος	78
Φοίβου	74
Φοίζων	50
φοίνιξ	50
φοινός	58
τοίνυν	72
Φοιρός	50
φοιτάν
φοιτάς
φοιτεί	67
τοιχία	63
Τοιχιό	50
τοιχίο	63
τοίχοι	108
τοίχος	101
τοίχου	97
τοίχων	101
τοιχών	75
Τομάζι	70
Τομάζο	72
Τοκβίλ	50
Φομαλώ	50
Τόλαντ	50
Τομαρά	50
τομάρι	84
Τομάσο	63
Τόμαρο
τομάτα	84
Τοκάτη	50
τομέας	119
Τολέδο	90
τομέις	58
τομείς	132
τοκετέ
τοκετό	99
τομεύς
τομέων	97
τομέως
Τόλιας	58
τομίας
τόκιζα
φολίδα
τόκιζε
τοκίζω
τομικά	58
φολικό	58
Τόλιος	70
Τόκιου
Τόλιου	50
τόκισα
τόκισε
τοκίσω
Τόμιτς	63
Φόμιτς	50
Τόλμαν	63
Φόλμαν	58
τολμάν
τολμάς	67
τολμάω
τόλμες
Τόλκιν	97
τόλμην	63
τόλμης	78
Τόκκος	67
Τοκλού	50
Τόκκου	67
Τόκκων	72
τολμών
Τολόζα	50
Φόκνερ	50
Φολόης	78
Τολόσα	50
τόκους	90
τόλουπ	58
τόμους	119
φόκους	58
Τόμσαν	50
Τόμσεν	50
Τόμπια	50
Τόμπιν	50
Τομσον	50
Τόμσον	93
Τόμπρο	50
Τόναια	50
Τόνγκα	89
Τοξέας	50
φονέας	50
τόξεμα
τόξευα
φόνευα
τόξευε
φόνευε	58
φονεύς	70
τοξεύω
φονεύω
τόξεψα
φονέων	63
φονιάς	81
τόνιζα
