uropigial	38
tropinato
tropínico
tropinona
tropinota
tropirina
tropismos	30
tropófilo
tropófito
uropoiese
tropólogo
troponina
urorragia
trosquiar
troquelar
troquemos	30
troquídeo
troquilha
troquílio
troquisco
troquista
troquiter
trotadora
trovadora	30
trotardes
trovardes
trotareis
trotáreis
trovareis
trováreis
trotariam
trovariam
trotarias
trovarias
trotarmos
trovarmos
trotassem
trovassem
trotasses
trovasses
trotastes
trovastes
trotáveis
trováveis
troteadas
troteados
troteando
troteamos
troteámos
trotearam
trotearão
trotearas
trotearás
trotearei
trotearem
troteares
trotearia
troteasse
troteaste
troteavam
troteavas
troteável
troteemos
trovejada
trovejado
trovejara
trovejará
trovejava
trotílico
trotineta
trotinete
troviscai
troviscal
troviscam
troviscar
troviscas
troviscos	30
troviscou
trovisque
trovoadas	88
trovoados
trovoando
trovoamos
trovoámos
trovoaram
trovoarão
trovoaras
trovoarás
trovoarei
trovoarem
trovoares
trovoaria
trovoasse
trovoaste
trovoavam
trovoavas
trovoeira
trovoemos
trovoento
trousseau
trouxemos	30
trouxeram	112
trouxeras
trouxerde
trouxérei
trouxerem	30
trouxeres
trouxermo
trouxesse	84
trouxeste
trouxinha
trouxismo
troxipida
urradoras
urradores
urráramos
urraremos
urraríeis
urrásseis
urrávamos
upsiloide
upsíquico
usucapião	76
upucértia
trucidada	52
trucidade
trucidado	58
trucidais
trucidara
trucidará
trucidava	30
trucideis
truanesco
urucubaca
urucueiro
truçuense
trufardes
trufareis
trufáreis
trufariam
trufarias
trufarmos
trufassem
trufasses
trufastes
trufáveis
trufeiras
trufeiros
trudelita
truentino
usufruais
usufruíam	59
usufruías
usufruída	47
usufruído	55
usufruirá	30
usufruíra	30
usufrutua
usufrutuá
usufrutue
usufrutuo
urticação
urticácea
urticante	52
urticária	74
urtigação
urtigadas
urtigados
urtigando
urtigamos
urtigámos
urtigaram
urtigarão
urtigaras
urtigarás
urtigarei
urtigarem
urtigares
urtigaria
urtigasse
urtigaste
urtigavam
urtigavas
urtigueis
ustilagem
truístico
uruguaias	76
uruguaios	99
truncação
truncadas	59
truncados	60
truncagem
truncando	38
truncamos
truncámos
truncaram
truncarão
truncaras
truncarás
truncarei
truncarem
truncares
truncaria
truncária
truncasse
truncaste
truncavam
truncavas
truncável
trumbicão
trumbicar
trunfadas
trunfados
tsumebita
trunfando
trunfamos
trunfámos
trunfaram
trunfarão
trunfaras
trunfarás
trunfarei
trunfarem
trunfares
trunfaria
trunfasse
trunfaste
trunfavam
trunfavas
trunfeira
trunfemos
trundurum
trunqueis
usurários	60
trupezupe
usurpação	85
usurpadas	38
usurpador	91
usurpados	57
usurpando	57
usurpamos
usurpámos
usurparam	43
usurparão
usurparas
usurparás
usurparei
usurparem	38
usurpares
usurparia	30
usurpasse	38
usurpaste
usurpavam	43
usurpavas
usurpável
usurpemos
trusquiar
truqueiro
trustismo
trutífero
ustulação	52
ustulável
truxálido
truxilato
truxílico
truxilina
urzibelha
tubadinho
tubalense
tucanairá
tucandira
tucaneiro
tucanense
tucanivar
tucaresol
uvacupari
tuberáceo
tuberária
tubérculo	85
tubereira
tuberíneo
tuberizar
tuberoide
tuberosas
tuberosos
tubiclava
tubicolar
tubicóleo
Tucídides	69
tucidídio
tubifloro
tubiforme
tubigeira
tubímetro
tucholita
uvalheira
tublinate
vuanganga
tubovário
utarajapa
tuaregues	71
utariense
uvarovite
uvarovito
tuaqueira
uvapurama
tubulação	89
tubulador
tubulares	91
tubulária
tubulíneo
tubulizar
tubulosas	52
tubulosos
tubulozol
tucunarés
tucumeiro
tubunense
tucunense
tucurunda
tuczonina
tufáramos
tufaremos
tufaríeis
tufásseis
tufávamos
tudertino
utensílio	88
uteralgia
uterémico
uteríporo
uterítico
uterocele
uteróceps
uterócipe
uterólito
uterómana
uterótomo
uteruéria
utibapril
uvigerina
tugíramos
tugiremos
tugiríeis
tugísseis
utilidade	117
utilizada	141
utilizado	147
utilizais
utilizara	67
utilizará	86
utilizava	112
utilizeis
utilmente	38
tuiueense
uvitinato
uvitínico
tuitirica
tuiuguaçu
uvitonato
uvitónico
tugtupita
tulbáguia
vulcânica	113
vulcânico	100
vulcanina
vulcanite
vulcaniza
vulcanizá	30
vulcanize
vulcanizo
vulciente
tularemia
tularense
tulasnela
vulfenita
vulfilano
vulgariza
vulgarizá
vulgarize
vulgarizo
vulgiense
vulgívago
tulipáceo
tulipeira
tulipeiro
tulocarpo
vulnífico
tulóstomo
vulpinato
vulpínico
vulpinita
vulvífero
vulvítico
tujumirim
tujuveira
tujuvinha
vultuosos	55
vultúrida
vulturino
vulturnal
tumbérgia
tunantada
tunantear
tumefação
tumefazer
tumeficar
tunellita
tunicados
tunicário
tuniceiro
tumificar
tunisiano
tunisinas	38
tunisinos	43
tuniquete
túngstico
tungstina
tungstite
tunguíase
tungúsico
tungusita
tuongonhe
tumoração
utopismos
tumulação
tumulares	69
tumulário
tumulizar
tumultuai
tumultuam
tumultuar	52
tumultuas
tumultuei
tumultuem
tumultues
tumultuou	52
tuntuense
tuntunqué
turbações	38
turbadora
turbantes	71
turbardes
turbareis
turbáreis
turbariam
turbarias
turbarmos
tuscarora
turbassem
turbasses
turbastes
turbáveis
turbativo
turbelino
turbidite
turbidito
turchemão
tupaiídeo
turchimão
turbilhão	85
turbilhos
turbinela
turbinita
turbinoso
tupajídeo
turcófilo
turcófobo
turcófono
tupanense
turaniano
turanismo
turbojato	79
turbolejo
turcomano	77
turcomeno
turbonila
turcópolo
tusculano
turbulejo
tupãzense
turfeiras	74
turdetano
tupeiçava
turdínulo
turícremo
turibular
utricular
turiferal
turiferar
turificar
turgência
utriforme
turgescer
tupinambá	74
tupinambo	38
tupinense
turinense
turíngico
turingite
turingito
tupinimim
tupinismo
turística	117
turístico	121
turizense
turlupino
turmalina	75
turnerite
turniáceo
turonense
turoniano
turmogido
turmógido
turpelina
turpético
turpetina
turrícula
tussícula
turrífero
tussígeno
turrígero
tussilago
turrilite
tussíparo
turritela
turritina
turpitude
turpitudo
turquesco
turquesas	58
turqueses
turquimão
turquisco
turquizar
turvações
turvadora
turvardes
turvareis
turváreis
turvariam
turvarias
turvarmos
turvassem
turvasses
turvastes
turváveis
turvenses
tuquestão
tuquianês
turturejo
turturila
turtuvear
turtuviar
tuvaluano	49
tutelação
tuteladas	52
tutelados	65
tutelagem	55
tutelando	54
tutelamos
tutelámos
tutelaram	30
tutelarão
tutelaras
tutelarás
tutelarei
tutelarem
tutelares	61
tutelaria
tutelasse
tutelaste
tutelavam
tutelavas
tutelável
tutelemos
tutinegra
tutinegro
tuvininha
uvulítico
tutocaína
tutoiense
tutoradas
tutorados	38
tutoragem
tutorando
tutoramos
tutorámos
tutoraram
tutorarão
tutoraras
tutorarás
tutorarei
tutorarem
tutorares
tutoraria
tutorasse
tutoraste
tutoravam
tutoravas
tutoremos
tutoriais	79
tuturdona
tutuzeira
vuvuzelas
uzalitano
uzielitas
twitteiro
uxoricida
xacamecra
zabaneiro
zacateque
xacatuala
zacoprida
xabregano
xacuruina
zafimeiro
zagaieiro
zagalesco
zagalotar
zagorrino
zagrebino
xairelado
zairenses	38
zagueiros	92
zagunchar
zaldarida
xalemanta
zaleplona
zaltidina
zaluzânia
zancarrão
zambianas	38
zambianos	49
zambiense
zanclídeo
zanaloína
zamboeiro
xamanismo	83
zanamivir
zamborina
zambozino
zambralho
xambreado
xambrense
zanatense
zangadiço
zangadora
zangalhão
zangardes
zangareis
zangáreis
zangariam
zangarias
zangarmos
zangarrão
zangassem
zangasses
zangastes
zangáveis
xanindavá
zanguemos
zanguinha
zangurrar
xamoterol
xantalina
xantamido
xantático
xanteloma
xantémico
xanterina
xantidase
xantídase
xantidrol
xantílico
xantilina
xantitano
xantócera
xantócomo
xantofila	47
xantóforo
xantógeno
xantolino
xantolita
xantolite
xantólito
xantonoto
xantópode
xantopsia	47
xantóxilo
zantóxilo
xantungue
zaragatar
zaragatas	38
zaragatoa
zarapelho
Zapatismo	30
Zapatista	71
zapetrape
zapizolam
zarolhice
xaropadas
xaropados
xaropando
xaropamos
xaropámos
xaroparam
xaroparão
xaroparas
xaroparás
xaroparei
xaroparem
xaropares
xaroparia
xaropasse
xaropaste
xaropavam
xaropavas
xaropemos
xaroposas
xaroposos
zarpardes
zarpareis
zarpáreis
zarpariam
zarparias
zarparmos
zarpassem
zarpasses
zarpastes
zarpáveis
zavaneira
xavantino
xavecagem
Watterson	62
xaxinense
webisódio
webmaster	74
zebrainho
zebrardes
zebrareis
zebráreis
zebrariam
zebrarias
zebrarmos
zebrassem
zebrasses
zebrastes
zebráveis
zefonitas
zeladoras
zeladores	65
zeladoria
zelândico
zeláramos
zelaremos
zelaríeis
zelásseis
zelávamos
zelotipia
xembucina
xenazoico
xendengue
xenelasia
xenentese
xenhenhém
zeolítico
xenobiose
xenofilia
xenófobas	52
xenofobia	83
xenófobos	58
xenofonia
Xenofonte	71
xenodonte
xenologia
xenomania	55
xenomenia
zenonismo
zenonista
xenorexia
zepastina
xeretadas
xeretados
xeretando	30
xeretamos
xeretámos
xeretaram
xeretarão
xeretaras
xeretarás
xeretarei
xeretarem
xeretares
xeretaria
xeretasse
xeretaste
xeretavam	30
xeretavas
xeretemos
zeribanda
xerimbabo
xeringosa
xerocópia
xerofagia
xeroderma
xerofilia
xerofitia
xeromenia
zerumbete
zetacismo
zeugitano
zettabyte	43
xexelento
zêzerense
zibelinas
xibenolol
xicombelo
xiconhoca
xifopagia
zigodonte
zigomorfo	55
zigósporo	38
zigóstata
zileutona
Wikipédia	75
xilocaína
xilocarpo
xilofagia
xilofione
xilofones	62
xiloidina
xilogénio
xilóglifo
xilógrafo	43
xilólatra
xilologia
xilomante
xilómetro
xilopódio
zincardes
zincareis
zincáreis
zincariam
zincarias
zincarmos
zincassem
zincasses
zincastes
zincáveis
xinafoato
zincífero
zimbreiro	43
zimeldina
xingações
xingadela
xingadora
zingarear
xingardes
xingareis
xingáreis
xingariam
xingarias
xingarmos
xingassem
xingasses
xingastes
xingáveis
zinideira
zingração
xinguemos
xinguense
xinguilar
zimogenia
zimogénio
zimologia
zinquemos
xintoísmo	81
xintoísta	80
xipendana
xiridáceo
xiquimato
xiquímico
zizanista
xixizinho
zocainona
xoclengue	38
zoantropo
zoaríamos
zoássemos
zodiacais	65
zolazepam
zolertina
zombadora
zombardes
zombareis
zombáreis
zombariam
zombarias	61
zombarmos
zombassem	30
zombasses
zombastes
zombáveis
zombeirão
zombetear
zoococina
zomebazam
zoniforme
zoolatria
zoológica	70
zoológico	106
zoologias
zoonímico
zooplânto
zooplasma
zoopolita
zoopónica
zoosperma
zootecnia	74
zootrofia
zootrópio
zonzeadas
zonzeados
zonzeando
zonzeamos
zonzeámos
zonzearam
zonzearão
zonzearas
zonzearás
zonzearei
zonzearem
zonzeares
zonzearia
zonzeasse
zonzeaste
zonzeavam
zonzeavas
zonzeemos
zonzonear
zoratitas
zopiclona
Yorkshire	58
workshops	96
zorrilhos
yottabyte
zumbeirar
zumbeiros
xumbergar
zumbíamos
zumbidora	30
zumbirdes
zumbireis
zumbíreis
zumbiriam
zumbirias
zumbirmos
zumbissem
zumbisses
zumbistes
xumbregar
zunideira
zungueiro
zunzunzum
zurradora
zurrardes
zurrareis
zurráreis
zurrariam
zurrarias
zurrarmos
zurrassem
zurrasses
zurrastes
zurráveis
zurvanada
zurzíamos
zurzidela
zurzidora
zurzidura
zurzirdes
zurzireis
zurzíreis
zurziriam
zurzirias
zurzirmos
zurzissem
zurzisses
zurzistes
acabadelar
acabadinho
cabaceiras	65
cabaceiros
acabadoras
acabadores
cabacinhas
cabacinhos
abacalhoar
acabamento	108
acabáramos
acabaremos	38
acabaríeis
acabásseis
acabávamos	30
abacateiro	55
abacatense
babaçuense
abacatuaia
abacatúxia
abacaxizal
caçadeiras	49
babadinhas
babadinhos	30
abacelável
babadouros
bacainense
acacióxilo
abacístico
acacístico
cabalardes
cabalareis
cabaláreis
cabalariam
cabalarias
cabalarmos
cabalassem
cabalasses
cabalastes
cabaláveis
bacaláureo
bacaláurio
bacalhoada	43
cabalistas	63
cabalmente	68
babalorixá
bacanaliza
bacanalizá
bacanalize
bacanalizo
bacamartão
bacamartes	52
cacanhágui
cabanheiro
cabanhista
cabamoatim
abacondado
abacóptere
abacóptero
cabarbanda
acabralhar
cacarejada
cacarejado	30
cacarejais
cacarejara
cacarejará
cacarejava	30
cacarejeis
babaríamos
caçaríamos
bacaridina
babarilhar
bacarioide
acabritado
acabronado
cabarradas
babássemos
caçássemos
acabrunhar
bacaubense
cacatapuia
cacaueiros	47
abactínico
cacauínico
açacuguaçu
cacaulista
acacundado
açacumirim
cacauranas
bacatuense
cacatuense
cacatuídeo
açacuzeiro
cacauzeiro
bacaxaense
cabazeiros
cabeçalhão
cabeçalhos	82
cabeceadas
cabeceados
cabeceando	47
cabeceamos
cabeceámos
cabecearam
cabecearão
cabecearas
cabecearás
cabecearei
cabecearem
cabeceares
cabecearia
cabeceasse
cabeceaste
cabeceavam
cabeceavas
cabeceemos
cabeceiras	94
cabecelato
abafadoiro
abafadoras
abafadores	49
abafadouro
cabecilhas	66
cabecinhas	30
abadalassa
cabeçorras	30
abafáramos
abafaremos
abafaríeis
abafásseis
abafávamos
açafateiro
cacebuense
abadecídio
académicas	89
académicos	101
academismo	72
academista	58
academizar
acadialite
abadinense
acadimento
baceladora
bacelaense
cabeladura
bacelardes
bacelareis
baceláreis
bacelariam
bacelarias
bacelarmos
bacelassem
bacelasses
bacelastes
baceláveis
cabeleiras	57
cabelinhos	30
açafranado
caberíamos
açafroeira
açafroeiro
cacestesia
caceteação
caceteadas
caceteados
caceteando
caceteamos
caceteámos
cacetearam
cacetearão
cacetearas
cacetearás
cacetearei
cacetearem
caceteares
cacetearia
caceteasse
caceteaste
caceteavam
caceteavas
caceteemos
abaeteense
caceteiras
caceteiros
cachaceira
cachaceiro
acaiacense
cacicardes
cacicareis
cacicáreis
cacicariam
cacicarias
cacicarmos
cacicassem
cacicasses
cacicastes
cacicáveis
bacicaular
cachafundo
bachaleria
cachalotes	80
cachamarim
abaianável
cachamorra
cacharamba
cachapeiro
bacharelai
bacharelam
bacharelar	43
bacharelas
bacharelei
bacharelem
bachareles
bacharelho
bacharelou	91
abaiarense
cachaporra
baciazinha
cacheardes
cacheareis
cacheáreis
cacheariam
cachearias
cachearmos
cacheassem
cacheasses
cacheastes
cacheáveis	30
cacheirada
baciformes
cacheutite
bachicadas
bachicados
bachicando
bachicamos
bachicámos
bachicaram
bachicarão
bachicaras
bachicarás
bachicarei
bachicarem
bachicares
bachicaria
bachicasse
bachicaste
bachicavam
bachicavas
cachichola
bachilango
cachimbada
cachimbado
cachimbais
cachimbara
cachimbará
cachimbava
cachimbear
cachimbeis
cachimanha
cachimónia
cachimorra
bachiqueis
açailandês
cabilangão
bacilareia
bacilarial
cabildenho
bacilémico
bacilicida
bacilífero
cacilheiro	30
cacilhense
bacilíparo
bacilizada
bacilizado
bacilizais
bacilizara
bacilizará
bacilizava
bacilizeis
bacilófobo
bacilógero
babilónica	69
babilónico	68
babilónias	30
babilónios	66
cacimbagem
cachoceira
cacimbeiro
cacimbense
cacimbento
cacimbinha
cachoantes
açaimardes
açaimareis
açaimáreis
açaimariam
açaimarias
açaimarmos
açaimassem
açaimasses
açaimastes
açaimáveis
cachofelho
cachoeirai
cachoeiram
cachoeirar
cachoeiras	111
cachoeirei
cachoeirem
cachoeires
cachoeiros
cachoeirou
cabimentos
cacinheiro
cacholeira
cachondear
cachondeio
cachondice
accionista	84
cachoparro
cachopeiro
cachopelho
cachopices
cachorrada	64
cachorrado
cachorrete
cachorrice
cachorrona
cachopucho
cabiscaído
cabisbaixa	38
cabisbaixo	52
babirrussa
caciquemos
caciquismo	71
caciquista
caaguaçuba
cachuchada
cachuchado
cachuchais
cachuchara
cachuchará
cachuchava
cachucheis
cabiunense
bacivóride
abaixadela
abaixadora
abaixadura
abaixardes
abaixareis
abaixáreis
abaixariam	30
abaixarias
abaixarmos	30
abaixassem	30
abaixasses
abaixastes
abaixáveis
cabixiense
acaixilhar
acalcanhar
acalcardes
acalçardes
acalcareis
acalcáreis
acalçareis
acalçáreis
acalcariam
acalçariam
acalcarias
acalçarias
acalcarmos
acalçarmos
acalcassem
acalçassem
acalcasses
acalçasses
acalcastes
acalçastes
acalcáveis
acalçáveis
acalcerose
abalaiação
acalalacte
abalançada
abalancado
abalançado
abalançais
abalançara
abalançará
abalançava
abalanceis
abaláramos
abalaremos
abalaríeis
abalásseis
abalávamos
acalcúlico
acalefídeo
acalentada	47
acalentado	58
acalentais
acalentara	30
acalentará
acalentava	54
acalenteis
acalibemia
acalicínio
abaliedade
abalienatu
acalinuria
acalíptero
abalizadas
abalizador
abalizados	47
abalizando
abalizamos
abalizámos
abalizaram
abalizarão
abalizaras
abalizarás
abalizarei
abalizarem
abalizares
abalizaria
abalizasse
abalizaste
abalizavam
abalizavas
abalizemos
acajoadiço
acalmardes
acalmareis
acalmáreis
acalmariam
acalmarias
acalmarmos
acalmassem	47
acalmasses
acalmastes
acalmáveis
acaloradas	70
acalorados	65
acalorando
acaloramos
acalorámos
acaloraram
acalorarão
acaloraras
acalorarás
acalorarei
acalorarem
acalorares
acaloraria
acalorasse
acaloraste
acaloravam
acaloravas
abalorecer
acaloremos
acalopisto
abalorocer
abalseirar
abalroação
abalroadas	30
abalroados
abalroando	30
abalroamos	30
abalroámos
abalroaram	38
abalroarão
abalroaras
abalroarás
abalroarei
abalroarem
abalroares
abalroaria
abalroasse
abalroaste
abalroavam	30
abalroavas
abalroável
abalroemos
acalquemos
açancalhar
açancanhar
açambarcai
açambarcam	38
açambarcar	47
açambarcas
açambarcou	30
açambarque
abanadelas
abanadoras
caçoadoras
abanadores	30
caçoadores
abanaduras
cabocleiro
caboclense
cacoalense	30
acamalhoar
caboclinho	49
caboclismo
abananadas
abananados
acananense
acamamento	38
bacoanhoca
cacocólico
acambolhar
acamaradar
acambraiar
abanáramos
acamáramos
caçoáramos
abanaremos
acamaremos
caçoaremos
abanaríeis
acamaríeis
caçoaríeis
cacocrisia
cacocromia
abanásseis
acamásseis
caçoásseis
acanastrar
acamatanga
abanávamos
acamávamos
caçoávamos
acanatique
acambulhar
cacofágico
abandalhar	30
abamectina
cacodilato
cacodílico
cacofílico
caamembeca
abandonada	117
abandonado	122
abandonais
abandonara	80
abandonará	61
abandonava	78
abandoneis	30
cacofónico
cacofoniar
cacodontia
acanforado
cacofragia
cacoeteiro
acanhadona
acanhadora
acangalhar
cacogâmico
açanganhar
acanhardes
acanhareis
acanháreis
acangapema
acangapeva
acanhariam
acanharias
acanharmos
acanhassem
acanhasses
acanhastes
acangatara
acanháveis
abanheenga
cacogénese
cacogeusia
acanhinana
acanhotado
cabografar
cacografar
cacografia
acanivetar
acangulado
cacolálico
cabolebole
cacoléxico
cacológico
cabombáceo
acanocarpo
cacomântis
cacondense
cacometria
baconismos
acanonismo
abanoquila
abanozinho
cacóscelis
acampardes
acampareis
acampáreis
acampariam
acamparias
acamparmos
acampassem
acampasses
acampastes
acampáveis
cacopático
bacoreiros
cacosfixia
bacorinhar
bacorinhos
caborjeiro
cacopragia
cacossitia
cacorritmo
cabortagem
caborteiro
cacosterno
abanquetar
bacoquices
cacoquilia
cacoquimia
cacoquímio
bacoquismo
cacoquismo
cacostomia
acantábolo
acantágene
cabotagens
acantárida
acantarino
acantáster
cacotecnia
acanteirar
cacotelina
abantesmas
acantíbolo
acantícone
acantiídeo
