الظرت
العدب	133
العدة	167
العدث
العذب	165
العرب	197
العرة	142
العرت
العرث
العزب	157
العزة	166
الغدب	139
الغدة	173
الغرب	192
الغرة	153
الغرث	118
الغزة	133
امطرت	128
أفطرا
أقعدا
أمطرا
أمعرا
افغرا
اقطرا
اقعدا	113
اقعدى
اقعرا
الطرأ
الطرا
الطرى	127
الظرء
الظرا
الظرى
العدؤ
العدا	151
العدى	152
العذا	125
العذى
العرا	137
العرى	147
العزا	130
العزى	155
الغدا	141
الغدى	121
الغذا	132
الغذى
الغرا	136
الغرى	121
الغزا	121
الغزى	121
امطرى
أمعرض
الطرس	144
الطرش	144
العدس	159
العرس	165
العرش	179
العرص	125
العرض	185
الغرس	150
الغرش	128
الغرض	181
أفغدر
أمطرد
أمغرد
الطرد	172
الطرر	132
الطرز	159
الطزر
الظرر	113
العدد	188
العدر	121
العذد
العذر	163
العرد	125
العرر	125
العرز
العزد
العزر	130
العزز	118
الغدد	171
الغدر	163
الغذر
الغرد	133
الغرذ
الغرر	148
الغرز	151
الغزر	121
الغزز
الطرح	170
الطرخ
العذج
العرج	151
العزج
الغرج
أفطره
أفغره
أقطره
أقعدن
أقعده
أقعدي
أقعزه
أكعزه
ألعدو
ألغزه
أمطرن
أمطره
أمطري
أمعدن
أمعده
أمعزه
أمغده
افغزو
اقطري
اقعدي	138
الطرن
الطره
الطرو	118
الطري	153
الظري
العدن	150
العده	135
العدو	184
العدي	138
العذن
العذو	118
العذي	121
العرن	134
العرو	127
العري	154
العزه	128
العزو	146
العزي	152
الغدن
الغده	130
الغدو	139
الغدي	151
الغذو
الغذي	113
الغرن	125
الغره	121
الغرو	130
الغري	143
الغزو	181
الغزي	159
آلطرف
أقعدك
ألطرف
الطرف	184
الطرق	188
الطرم	129
الظرف	169
العدف	130
العدق
العدك
العدل	188
العدم	168
العذف
العذق	134
العذل	151
العذم	142
العرف	169
العرق	173
العرك	118
العرم	150
العزف	169
العزق	132
العزل	174
العزم	171
الغدف	118
الغدق	129
الغدم
الغذم	118
الغرف	172
الغرق	166
الغرل
الغرم	142
الغزف
الغزق
الغزل	170
الطدع
الطرط	121
الطزع
الظرط
العذط
العرط
العزط
الطحة
الطحث
العجب	168
العجة	139
الطحا
الطحى
الطخا	123
العجا	113
العجى	113
الطحس
الطخس
الطخش
العجس
ألعجز
الطحر
الطحز
الطخر
الطخز
العجد
العجر	135
العجز	181
العخد
الغجر	165
أفعجج
الطحج
الطحح
العجج
ألطخه
الطجن
الطحن	153
الطحو
الطحي
الطخي	118
العجن	139
العجو	126
العجي	140
الطجل
الطحف
الطحك
الطحل	123
الطخف
الطخم
الظخم	113
العجف	128
العجل	163
العجم	166
الغجم
الطجع	123
آمعنب
أفعيت
أقعيت
ألطيب
ألغيت
ألغيث
أمطيت
أمعنت
أمعية
إلعنة
الطنب	135
الطنة	134
الطهب
الطوب	167
الطوث
الطيب	180
الطية	146
الظنب
الظنة	143
الظنت
الظيب
الظية
العنب	169
العنة	144
العنت	150
العنث
العوة	126
العوث
العيب	165
العية
العيت
العيث	139
الغنب
الغنة	141
الغنث
الغهب
الغوب
الغوت	121
الغوث	164
الغيب	167
الغية	121
الغيت	151
الغيث	160
امعنب
امعية	118
أفعوا
أقطها
أقظنا
أقعها
أقعوا
ألظوا
ألغوا
أمطنا
أمطها
أمعنا
أمعنى
أمعها
افطها
افظها
افعوا	113
الطنء
الطنئ
الطنا	113
الطنى
الطها	118
الطهى	139
الطوا	127
الطوى	144
الطيء
الطيئ
الطيى
الظنء
الظنا	125
الظنى
الظوا
الظيا
العنا	145
العنى	118
العوا	160
العوى
العيا	139
العيى
الغنا	141
الغنى	167
الغوأ
الغوا	135
الغوى	125
الغيء
الغيا	121
الغيى
امعها
أفغيس
ألغنش
إقعنس
اقعنس
الطنس	113
الطهش
الطوس	141
الطوش
الطيس	113
الطيش	152
العنس	134
العنش
العوس
العوص	126
العوض	154
العيس	159
العيش	182
العيص	153
العيض
الغنش
الغنص
الغوس	121
الغوص	167
الغيش	130
الغيض	126
أفطور
أفعند
أفغير
ألظهر
ألعود
ألعيد
أمعوز
افطور
افغير
اقعود
الطنز	113
الطهر	154
الطود	150
الطور	172
الطيد
الطير	170
الطيز
الظهر	179
الظير
العند	159
العنز	148
العهد	189
العهر	145
العود	171
العوذ	129
العور	143
العوز	161
العيد	177
العيذ
العير	154
العيز	123
الغنز	113
الغور	159
الغوز	128
الغيد	149
الغير	179
الطنج
الطنخ
الطوخ	121
الطيح
الطيخ	118
الظنخ
العنج	139
العهج
العوج	140
العيج	113
الغنج	139
الغوج	121
أفطوه
أفعوي
أقعين
ألطني
ألطون
ألعنه
ألعين
ألغين
أمعنه
أمعني
إمعون
إمعين
افعوه
افعين
الطنو
الطني	123
الطهو	153
الطهي	167
الطون	135
الطوي	141
الطين	173
الطيي	113
الظنن	118
الظنو	123
الظني	155
الظهو	118
العنن	121
العنه	113
العنو
العني	125
العهن	134
العهو	113
العون	173
العوي	129
العين	185
العيو	133
العيي	133
الغنن	113
الغني	176
الغوي	134
الغين	150
الغيو	118
أفطيم
أفعنك
أفعول
أفعيل
أقطهم
أمطوك
إفعنل
إفعول
إفعيل
افعهل
افعول
افعيل
الطنف	141
الطهف
الطهق
الطهم	129
الطوف	147
الطوق	165
الطول	175
الطيف	171
الطيق	126
الطيل	121
الظهم
الظوم
الظيم
العنف	194
العنق	167
العنك	113
العنل
العنم	134
العهل
العوف	135
العوق	132
العوك
العول	140
العوم	149
العيف	113
العيق	121
العيك
العيل	135
العيم	131
الغنق
الغنم	166
الغهق
الغول	165
الغيف
الغيل	155
الغيم	151
آفطوط
أقطيع
أمطيع
إقطيع
الطوط	113
الطوع	129
الطوغ	113
الطيط	118
الطيع	132
العنط	113
العوط
العيط	118
الغنط	113
الغنظ
الغوط	139
الغيط	172
الغيظ	163
أفطمت
أفعلة
أفعلت
أفعمت
أفغلة
أفغمت
أقعمت
أكعفت
أكعمة
ألطفت
ألطمة
ألطمت
ألعقت
ألعلة
ألغفت
ألغمت
أمطلب
أمغلت
إفعلة
إفعلت
افعلة
افعلت
افعمت
اكعكة
الطفة	152
الطقب
الطلب	187
الطلة	132
الطلت
الطمة	118
الطمت
الطمث	165
الظلة	141
الظمة
العفة	159
العفت
العقب	149
العقة	134
العكب	113
العكة	131
العكث
العلب	156
العلة	169
العلت	118
العلث
العمة	159
العمت
الغفة	132
الغلب	150
الغلة	157
الغلت	118
الغلث	129
الغمة	149
الغمت
أفعلا
أفعلى
أفعما
أقعما
ألطفا
ألغفا
إفعلا
إفعلى
افعلأ
افعلؤ
افعلئ
افعلا	128
افعلى	121
افعما
الطفا
الطفى
الطلأ
الطلا	140
الطلى	138
الطمأ
الطما
الظلا	131
الظلى
الظمء	113
الظمآ
الظمأ
الظمإ
الظمئ
الظما	142
الظمى	121
العفا	129
العفى
العقا	126
العقى	113
العكا	125
العكى
العلأ
العلا	168
العلى	156
العما	130
العمى	164
الغفا
الغفى
الغلا	140
الغلى	121
الغما	130
الغمى	113
امطلا
الطفس
الطفش	113
الطقس	176
الطلس	133
الطلش
الطمس	145
الطمش	118
العفس
العفش	141
العفص	146
العقس
العقش	123
العقص	129
العكس	179
العكش	142
العكص
العلس	130
العلش
العلص
العمس
العمش	131
العمص
الغفش
الغلس	138
الغلص
الغمس	137
الغمش	134
الغمص
الغمض	137
أقطمر
أمظفر
أمعفر
افعلر
اقطمر
الطفذ
الطفر	132
الطمر	140
الظفر	166
العفد
العفر	148
العفز
العقد	184
العقر	147
العقز
العكد	142
العكر	156
العكز
العلد	113
العلز	118
العمد	169
العمر	194
الغفر	139
الغقر
الغكر
الغمد	150
الغمر	156
الغمز	145
الطفح	158
الطلح	153
الطلخ
الطمح	113
الطمخ
الظمخ
العفج	141
العلج	147
العمج
الغلج
الغمج
أفطمه
أفعلن
أفعله
أفعلي
أفعمه
أفغله
أقطفه
أقطمه
أكظمه
أكعمه
ألطفه
ألطقه
ألطمه
ألعفو
ألعقه
ألعلي
أمطله
أمعكه
أمعله
إفعله
إفعلي
إلطمه
افعلن	118
افعله	134
افعلي	146
اقطفن
اكظمه
الطفن	113
الطفو	155
الطفي	130
الطقو	113
الطله
الطلو
الطلي	143
الطمن
الطمه	113
الطمي	158
الظلو	113
الظلي	128
الظمو	118
الظمي	118
العفن	157
العفو	183
العفي	129
العقو	127
العقي	143
العكن	121
العكو	113
العكي	140
العلن	166
العله	125
العلو	158
العلي	171
العمن	113
العمه	147
العمو	123
العمي	142
الغفو	131
الغفي
الغله	123
الغلو	162
الغلي	144
الغمه	113
الغمو	113
الغمي	113
آلعلم
أفعفل
أفعلف
أفعلل
ألطفك
ألطمك
ألعقل
ألعلق
ألعلك
ألعلم
ألعمل
أمطلك
أمعكم
إفعفل
إفعلل
افعلل
افعمل
الطفف
الطفل	188
الطقم	147
الطلف	118
الطلق	169
الطلل	143
الطلم	113
الطمل
الطمم	113
الظفف
الظلف	139
الظلل	132
الظلم	177
العفف	118
العفق	134
العفك
العفل	125
العقف	121
العقق	121
العقل	187
العقم	163
العكف
العكك
العكل	130
العكم	118
العلف	158
العلق	151
العلك	145
العلل	165
العلم	192
العمق	172
العمك
العمل	201
العمم	136
الغفق
الغفل	151
الغلف	133
الغلق	154
الغلل	127
الغلم	123
الغمق	126
الغمل
الغمم	132
أمطلع
الطلط
الطلع	150
الطمع	163
الظلع	137
العفط
العقط
العكظ
العلط	113
الغلط	156
الغلظ	138
الغمط	121
أفظظت
أفظعت
أقطعة
أقطعت
ألظظت
أمظظت
أمعطت
اقطعت	113
الطعب
الطعة
العطب	157
العظب
العظة	151
الغطة
امغطت
أفظعا
أقطعا
ألطعا
أمعطا
أمغطى
اقطعا
الطعا	121
العطء
العطا	151
العظا	121
العظى	113
الغطا	132
امعطا
الطعس	121
الطعش
العطس	152
العطش	162
العظش
الغطس	158
الغطش
اقطعر
اقعطر
الططر	132
الطعر
الطعز
الطغر
العطد
العطر	159
العظر
الععد	113
الغطر
الطعج	113
الطغج
أفظعه
أقطعه
أقعظه
ألطعه
أمعطي
أمغطي
اقطعه	126
اقطعي	133
اقعطن
اقعظه
الطعن	174
الطعه
الطغن
الطغي	125
الظعن	138
العطن	144
العطو	123
العظي	126
الغطن
أقطعك
أمطعم
إفطعل
افطعل
الطعف
الطعل
الطعم	165
الطغم	139
العطف	166
العطق
العطل	163
العطم	118
العظل
العظم	174
الغطف
الغطل
الغطم	118
الغظم
الغعل	123
الغغم
العطط
أعبثت
أعتبة
أعتبت
أغببت
أغثثت
إعتتب
اعتبت
اعتتب
اغتبت	113
اغتثت
أعتبا
اعتبأ
اعتبا
اعتبى
أعتبر
إعتبر
اعتبد	118
اعتبر	188
اعتثر
أعبته
أعبثه
أعتبه
أغبته
أغبثه
أغتبن
أغثته
اعبثه
اعبثي	113
اعتثه
اغتبن
أعبتم
أعتبك
أعتثم
أغتبق
اعتثم
اغتبق	113
اغتتم
اغثبق
أعتبط
أغتبط
اعتبط	126
اغتبط	141
أعبئة
أعباب
أعتاب
أغباب
أغتاب
أغثاث
إعباب
إعتاب
إغباب
إغتاب
اعتاب	137
اغتاب	123
أطباء
أظباء
أعباء
أغباء
أغثاء
إظباء
إعباء
إغباء
اطباء	155
اعباء	142
أعباس
أعتاض
أغباس
أغباش
إعتاص
إعتاض
إغباش
اعباس
اعتاص	127
اعتاض	134
اغباش
أطبار
أعباد
أعتاد
أعثار
أغبار
اعبار	123
اعتاد	172
اعتاز
اغتار
اغثار
أطباه
أعبؤه
أعثان
أغباه
أغثاه
اطبأن
اطبئن
اطباه
اعتان	118
أطباق
أطبال
أعتاق
أعتام
أغتال
أغتام
إطباق
إعتاق
إعتام
اطباق	145
اطبال
اعتاف
اعتاق	126
اعتام	136
اغتال	163
أطباع
أطباغ
أعتاظ
أغتاظ
إغباط
اعتاط
اعتاظ
اغتاظ	142
أعبست
أعتست
إعتضت
اعتصب	130
اعتصت
اعتضت	127
اغتصب	157
اغتصت
أعبسا
أغبسا
أغبشا
إعتصى
اعتشى
اعتصى
اغتصص
اغتضض
أعتسر
أعتصر
أعتضد
اعتسر	118
اعتشر	118
اعتصر	134
اعتضد	123
اغتضر
أعبسه
أعبسي
أعتشه
أغتشه
اعبسي
اعتشن
اغتشه
أعتسف
أعتصم
أغتسل
إعتصم
اعتسف	129
اعتسل
اعتسم
اعتصف
اعتصم	160
اغتسل	145
أعبدة
أعبدت
أعبرت
أعتدة
أعتدت
أعثرت
أغبرة
أغبرت
أغترب
اطبرت
اعتدت	163
اعتذب
اعترب	113
اعترت	148
اعتزب
اعتزت	137
اغبرت	140
اغتدت	127
اغتذت	125
اغترب	139
